Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
55.696,12.104,1.0,0,180,0.5629265250978627,3.4641632313714625,interior,0.04,12,glass,glass,,True,True
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2019-01-05 15:00:00+01:00,0.19873836905592,35.8139598316616,0.192,14.5,35.83730576921442,65.98739227159733,83.25384749586635,210.66848985888285,0.0,25.474750209958255,33.310479580314066,1.0,25.474750209958255,8.2180696863689,3.4641632313714625,4.80000007152557,3.05472221970558,30.62964022766645,30.828456900155718,31.23969797407146,31.45888317237844,31.641426458707432,31.821300505211262,31.696189552838174,31.597141011997646,31.475277577497565,31.378773067943122,31.261349603513164,31.14704595378121,4.820191882171192,4.830077573733513,4.9490965732828895,4.9864963546162135,5.21430657854843,5.088819120258949,5.109550848240031,5.354520120431588,5.368224500156253,5.244208397628594,5.240228078344399,5.223723458435811,38.44272246194675,270.0,0.25206054174102743,2.6809331492331734
2019-01-06 09:00:00+01:00,0.182174460099237,3.11436429401723,0.192,8.5,3.1150512007914997,89.25158297229845,89.78396009889337,133.23545209881337,0.0,2.2015122081174323,3.116617200259337,1.0,2.2015122081174323,0.00012664934790769034,3.4641632313714625,6.46219515800476,2.33658536759818,2.944535833913901,2.944535833913901,2.944535833913901,2.944535833913901,2.944535833913901,2.944535833913901,2.944535833913901,2.944535833913901,2.944535833913901,2.944535833913901,2.944535833913901,2.944535833913901,0.3288179256731595,0.3136217054327014,0.30064715513398294,0.290492493339086,0.2836063589293711,0.2802959641436239,0.28069689911055035,0.2847634254940695,0.292288206848009,0.3029093052196291,0.3161246624876788,0.33132460477821507,0.7307608550669613,90.0,0.5565496065063631,2.464244564860476
2019-01-06 10:00:00+01:00,0.187662467005706,6.84459158886714,0.192,9.5,6.858058226342474,75.60602830677996,85.88492440418105,141.86703746234662,0.0,4.892798006295915,6.594129879011405,1.0,4.892798006295915,1.260870734668052,3.4641632313714625,6.65322122253289,2.0952380910641,6.332114717816366,6.330439150455306,6.317466671269404,6.305071615537232,6.30342360735311,6.291752465567039,6.291901255936093,6.2796701381354705,6.279625937374569,6.269384716268386,6.269318741628448,6.2587640838950005,0.6875272727447395,0.6478985955012274,0.6280556552597417,0.6170744648201071,0.6174532400332723,0.6174781128066436,0.6323487991181436,0.6539380979369926,0.6689254130695098,0.6968426356770482,0.7265882646451195,0.7455816048911913,16.989198022343245,90.0,0.41683082143802785,2.507803371544341
2019-01-06 11:00:00+01:00,0.188982811363206,18.246857410007,0.192,10.5,18.274910013315363,64.20426585845719,81.46346850804731,155.07374780499856,0.0,13.55675030764213,13.306237437616765,1.0,13.55675030764213,5.854961448154628,3.296348027920118,6.73083328008651,1.91027777791023,11.508795163617481,11.788294722617263,11.918188251374806,12.19509890655257,12.320721374184085,12.591457864882218,12.714572605959093,12.83703021629241,12.640245699345382,12.533119247086066,12.42731439905158,12.322844574788613,4.0266248689054445,4.121234508907889,4.26846233198302,4.429051491991651,4.589012502275521,4.751249439945797,4.909691873610965,4.854098445821739,4.795880976328197,4.725289012273192,4.653979031130272,4.570435038206969,60.0,90.0,0.12991382320564338,2.9641632313714625
2019-01-06 12:00:00+01:00,0.208949490388234,28.4225716378953,0.192,11.5,28.46299865123877,74.29666981658121,78.844206175919,168.8773201755494,0.0,20.84019351378828,23.569141447120423,1.0,20.84019351378828,7.101400193760698,1.6075458430655714,6.77083337306976,2.04055555363496,21.44654855112591,21.61609345962117,21.991759069184106,22.157359130145274,22.32517235764302,22.706310238894194,22.867120114307006,22.737182068550194,22.60959486217526,22.506636686995282,22.09106156642194,21.970858674476318,4.445493922467533,4.495709703378797,4.625839063919205,4.682861560475791,4.888651764034922,5.108386674414718,5.098599149640653,4.951580660199079,4.931057231382102,4.901111955363498,4.85855832597919,4.807757175408249,44.36947471793846,90.0,0.21328522809803796,2.7493178958413766
2019-01-06 13:00:00+01:00,0.229019545805123,33.074473063151,0.192,12.5,33.121148776456444,77.87005094187559,78.24034784551583,182.99543977466877,0.0,23.62150111875517,32.06593004597944,1.0,23.62150111875517,6.106477402829256,1.1417729183849195,7.13083331982294,1.62972222227189,30.656594250724282,30.65608467722456,30.61087397724452,30.611245990084978,30.57457549132421,30.569039454892163,30.534915764462806,30.53488007329663,30.504382768433434,30.4999167635487,30.499920521337486,30.47169037108167,3.308182511135243,3.1456095877015224,3.04197884446776,2.959763924966619,2.941159754462748,2.9694140023888442,3.0340955511731877,3.0986471049111146,3.2203233195326715,3.349770293444149,3.467434604511188,3.6093292246968405,14.091265465312887,270.0,0.44119294736318454,2.494254089127891
2019-01-06 14:00:00+01:00,0.172586359476877,22.7515557183159,0.192,13.5,22.782401400317177,70.18102599364515,79.7044341406612,197.02759744085333,0.0,16.889860213031486,16.846552561176065,1.0,16.889860213031486,7.100637501400072,2.1195586428508832,7.09916658798853,2.15194443828529,14.664209887006983,14.983110612195677,15.141427719301682,15.482769296767746,15.637135907869277,15.9696176375628,16.12062567964935,16.270783048237625,16.03638030671012,15.908733504196636,15.782815166098507,15.680359861749297,4.893276498515676,4.869304363746411,5.045221776252034,5.240089374794323,5.436661402051341,5.636971155730797,5.833252755577831,5.773702640462328,5.710248360186493,5.6319438465899205,5.551812134945038,5.593924022509677,58.187685873341664,270.0,0.13803681562959802,2.9370247873627804
2019-01-06 15:00:00+01:00,0.185269458819594,16.490842519866,0.192,14.5,16.5130648520213,65.44840550715539,83.11101338933886,210.60678561413044,6.409761610370874e-16,12.024084218846607,14.133543131689068,1.0,12.024084218846607,3.8174448221149326,3.4641632313714625,7.19416662454605,2.0402777760393,13.099595529951355,13.193742688791255,13.298947444468585,13.391915454715965,13.583305259936864,13.670728575103022,13.610484631862944,13.538637779967363,13.467998650191664,13.410062048128191,13.342141939857294,13.275963201762439,2.330509982330696,2.3391997189965963,2.399380148989726,2.419864206461467,2.530310508697268,2.525427934427101,2.458005493114997,2.5745429093103973,2.569149122506312,2.558555419450441,2.4819699252024376,2.4612999230697867,39.76421581456422,270.0,0.2431116542111833,2.695480075943333
2019-01-07 09:00:00+01:00,0.166742615095556,2.18466159987123,0.192,8.5,2.185478021343642,89.02812673049651,89.71946168918187,133.09025501301653,1.5127037400475044e-14,1.544391057657102,2.1873407061655303,1.0,1.544391057657102,0.0001491095288353576,3.4641632313714625,4.33424664196902,2.34383561513195,2.0656782878684496,2.0656782878684496,2.0656782878684496,2.0656782878684496,2.0656782878684496,2.0656782878684496,2.0656782878684496,2.0656782878684496,2.0656782878684496,2.0656782878684496,2.0656782878684496,2.0656782878684496,0.23065686453250012,0.21997589501785209,0.21086771323477704,0.2037499970965619,0.19893504215330643,0.19663249916660766,0.19693347805542005,0.199798763694985,0.2050793350649736,0.21251848367554185,0.22176098964089874,0.23238044312901665,0.9467175742568514,90.0,0.5546652316485849,2.464299738627488
2019-01-07 10:00:00+01:00,0.196920410729944,10.2156930499606,0.192,9.5,10.230082178590967,75.3372441492477,85.80961788428826,141.7266247668556,1.4101475542815912e-15,7.303887277828829,9.818376254230419,1.0,7.303887277828829,1.8888297972452006,3.4641632313714625,4.60666669209798,2.51694444318612,9.405977996924365,9.43606085650731,9.415312084488113,9.365731774872712,9.397665714982049,9.379035606373181,9.379250439985054,9.363992176015252,9.361813764357693,9.34740038085986,9.347350236599773,9.334306159805127,1.034863303404393,0.9682517746153609,0.9386123427931418,0.9222988916463968,0.9297302515798748,0.9236915253333753,0.9460536151534681,0.9836668668675739,1.0031714379152388,1.0425934296392272,1.0912831130608862,1.11862128763179,17.26552742502436,90.0,0.4145263356139388,2.5092236861412203
2019-01-07 11:00:00+01:00,0.271157090697023,37.0706904384824,0.192,10.5,37.111374515285455,64.04603583171283,81.37082656358815,154.94281424208248,0.0,27.425076008000097,27.62756434839309,1.0,27.425076008000097,12.045004199650672,3.279468434595275,5.259166653951,2.83805555568801,23.757493541602514,24.321947514308697,24.584244561238908,25.14369443858124,25.397495543700725,25.94450808411359,26.193258599539273,26.440682862128913,26.107735845450986,25.92319227018104,25.74101515159206,25.5612203668242,8.15395769519607,8.341307031512098,8.635384506393338,8.957276354698827,9.278421953840931,9.604995624738622,9.924307948073631,9.840095465812421,9.751319913906217,9.637911757762803,9.523631851432567,9.384950206979052,60.0,90.0,0.12991382320564338,2.9641632313714625
2019-01-07 12:00:00+01:00,0.274807713170432,58.8725026819441,0.192,11.5,58.926190952758894,74.13729184802256,78.7338551378994,168.76007019108738,0.0,42.924348497950795,50.14748396440891,1.0,42.924348497950795,14.760168389885221,1.6077281413537112,6.1958333770434,2.95055555767483,45.11558309730162,45.45220181744708,46.20284861290642,46.53202638436054,46.865929868787326,47.629538808611386,47.95017601538074,47.72673948993314,47.50709801285576,47.33762149731907,46.57871153682956,46.37202045418954,9.07478131719076,9.136471950405085,9.368938994016988,9.467159609878308,9.87019766500685,10.306660392930057,10.317937079978785,10.055531200474503,10.051089752960268,10.029566035197982,9.983847603109089,9.923158496147694,44.37674613463653,90.0,0.21323987034494774,2.749406647665609
2019-01-07 13:00:00+01:00,0.234077196381986,21.4006964815987,0.192,12.5,21.44890917925616,77.77094434272188,78.11375783062915,182.89616775787692,0.0,15.289994230225476,20.79064536483342,1.0,15.289994230225476,3.935962046116148,1.1355225307197903,6.63750000794728,1.84055555272433,19.84276572944273,19.814308379042572,19.867860401562897,19.7850285035341,19.840687824170242,19.76091445517498,19.760677624628308,19.815220224254837,19.73564929953721,19.79553217954803,19.795605204172016,19.71588561648259,2.140021427086283,2.042413041811532,1.954834202201694,1.91046582655007,1.8995313490974908,1.91786251960759,1.9578756374957906,1.996559488591893,2.073697750533655,2.1584484209112116,2.2353076599546564,2.33437950281196,13.498408159954295,270.0,0.4462173508187599,2.491786825571548
2019-01-07 14:00:00+01:00,0.269670235862334,49.0673297140333,0.192,13.5,49.11617408521712,70.17672356113192,79.56462972299246,196.94897052521546,0.0,36.165212238512154,37.77141881434452,1.0,36.165212238512154,15.285538642072158,2.0942317062033204,7.20666663249333,1.64305555290646,32.85284642036578,33.18484266769625,33.906407508685014,34.236986492859145,34.944076057046544,35.26402647860878,35.58187206556528,36.267545754419665,35.48455292450832,35.25445379141309,35.404387871512924,35.182963012271586,10.167169028049253,10.364424266381985,10.706215802149789,11.111003098361769,11.5334770156357,11.947007047895308,12.363234413832583,12.287136202555018,12.181267887159866,12.06970250961951,11.92750102818963,11.784542501669591,57.71666759732405,270.0,0.14021790363207864,2.9300567950181957
2019-01-07 15:00:00+01:00,0.202800250474706,40.3698780994893,0.192,14.5,40.39472767476106,64.88277033253425,82.96173022302497,210.5488869020968,0.0,28.490949506654644,38.110884145462926,1.0,28.490949506654644,9.619670169192144,3.4641632313714625,7.40389978918856,2.20055709758508,34.914121693029315,35.13958621422252,35.365179939879575,35.842851662565685,36.05509287494457,36.30284990349842,36.51582191549018,36.00956098717107,35.89453869107761,35.753050728094074,35.614906717870525,35.50654493973474,5.795281804513373,5.675290107525081,5.830041376629905,6.05554245796814,6.157008967663924,6.1682712017105095,6.456976629541205,6.302933594079813,6.308436734919985,6.301649940601438,6.2822484303346275,6.249350253287192,41.200999507125246,270.0,0.2335752322661293,2.711759813223815
2019-01-08 09:00:00+01:00,0.19732148550889,1.49523963998345,0.192,8.5,1.4964529651431804,88.77944690590057,89.64768738316273,132.94334463465475,0.0,1.0571024751382732,1.4992825905585634,1.0,1.0571024751382732,0.0001602046960485151,3.4641632313714625,8.69411757413078,4.25,1.4140770310378303,1.4140770310378303,1.4140770310378303,1.4141209458794692,1.4141209458794692,1.4141209458794692,1.4141209458794692,1.4141209458794692,1.4141209458794692,1.4141209458794692,1.4141209458794692,1.4141209458794692,0.15787025224048065,0.1505432970517183,0.14430480549693023,0.13943745561553864,0.1361538758122521,0.1345926616145301,0.13481369964502896,0.13678461443451223,0.1404006302297314,0.14592414890160288,0.15231949986330712,0.15962650604363626,1.1861630863727441,90.0,0.5525760388284794,2.464377519463181
2019-01-08 10:00:00+01:00,0.199662760139032,7.39613886651075,0.192,9.5,7.411015665786484,75.04184366563595,85.72695240517416,141.58501649029762,1.9229284831112597e-15,5.289389893336283,7.111836695746948,1.0,5.289389893336283,1.365839713978186,3.4641632313714625,8.9081632041375,3.38163264499808,6.822105289071803,6.843918526834724,6.807444567716748,6.791500580154379,6.8146876618722265,6.778126484876878,6.800759379388815,6.764155909070537,6.789003782843352,6.750771921974258,6.776534418485352,6.740051640276527,0.7454026730081786,0.7133275475455613,0.6766640589328747,0.6714794773004095,0.6716834123861337,0.6674301752077655,0.6884006415307468,0.7107088543459735,0.7244662114547863,0.7576651680859681,0.7879091254339793,0.8072399372611633,17.573330831422,90.0,0.4119634344442945,2.5108319243006783
2019-01-08 11:00:00+01:00,0.248023930461042,28.3868886139657,0.192,10.5,28.42453003863406,63.88396632100167,81.27075820693567,154.81158993971053,0.0,21.08926240536341,20.76360275339339,1.0,21.08926240536341,9.189735376600364,3.260566281159223,9.32500008742014,3.25222222142749,17.887424998551555,18.322221805924602,18.524285800383094,18.955070619134204,19.150497358259216,19.571681991902484,19.763210576070165,19.953717398742974,19.67572876321225,19.52296219912022,19.372119259293807,19.223217345783528,6.263605558601006,6.410851278802288,6.639982560607955,6.889910851333919,7.13886822462149,7.391340894318867,7.637893862848639,7.564008749044802,7.486189283949807,7.3892781957640565,7.291395443046841,7.174636723430533,60.0,90.0,0.12991382320564338,2.9641632313714625
2019-01-08 12:00:00+01:00,0.219768859156303,44.3871103657616,0.192,11.5,44.43048866350861,73.9733092187829,78.61612459205546,168.6435873366709,0.0,32.528996834278544,36.92946351508327,1.0,32.528996834278544,11.207768264750527,1.6073724067329933,9.5808333714803,2.88777777138683,33.48549715026042,33.750020616099356,34.336162639909446,34.594535706777855,34.85633998453619,35.451051552329574,35.70195885893591,35.52124062978447,35.34382844949286,35.20447721909401,34.59934477453943,34.43229573773603,6.938143059601542,7.016117979141477,7.218896903982869,7.307707137512406,7.628729002069068,7.971564939970284,7.974315083862307,7.7625142866172165,7.749005028436138,7.721236926544962,7.674222874971319,7.614762469305365,44.36255449348538,90.0,0.2133284004088229,2.7492334412132777
2019-01-08 13:00:00+01:00,0.267673941349817,63.3187454117669,0.192,12.5,63.37448939738926,77.66312037722689,77.97998834716827,182.79879141563248,0.0,45.15527341903413,61.76887532482461,1.0,45.15527341903413,11.741220546929966,1.1294227039826312,9.72249997456868,3.00111111634307,58.37657024380589,58.309203012305574,58.30884461585917,58.257413959033485,58.25768018341664,58.20082993216051,58.2003814624573,58.34906629435934,58.15638060316076,58.15689018200684,58.11052647161177,58.110636146257285,6.35234831035005,6.041593839572818,5.76701480861938,5.633402995313119,5.585411743844274,5.617168277698978,5.727605747180158,5.866741429504507,6.082443442364253,6.353483197442807,6.589830064095899,6.890771286484432,12.916141705020877,270.0,0.4511641637868993,2.4894649712023007
2019-01-08 14:00:00+01:00,1.05777445131291,58.7346965789794,0.192,13.5,58.92894898860278,70.16508308246316,79.41799894455158,196.87331521173655,0.0,43.02069107320786,47.06332839944618,1.0,43.02069107320786,18.021091597095243,2.069049813822097,9.56500004927317,3.11111111342906,40.70458669440266,41.55124999337484,41.86525291998231,42.702510014752306,43.078638855251185,43.89299681672699,44.26030334267295,44.62583471596657,44.16086697448524,43.95820392553013,43.7009647191585,43.44780208063518,12.01310477778054,12.211752405160281,12.606413025446187,12.731233940358035,13.202253627517084,13.691440829306776,14.175255061358962,14.086092057528552,13.989671211169062,13.85792099703601,14.062549162029622,13.888618617882678,57.23317655529791,270.0,0.142486458421904,2.922941833666178
2019-01-08 15:00:00+01:00,6.30462380792531,56.5361513243781,0.192,14.5,57.3256661648172,64.29041371848267,82.80608272258424,210.49487937169616,0.0,38.03628565007466,63.10006245455923,1.0,38.03628565007466,13.772326808519027,3.4641632313714625,9.48416678905487,2.97666666706403,57.47919815655608,57.78378080949481,58.494412311044975,58.78933141186616,59.08098659913862,59.37920542376538,59.99709438319442,59.85375440314835,59.20058137104098,59.02279887398882,58.88680375101575,58.71611174298175,7.925365754016454,7.995235466262187,7.990075897653594,8.30806681999201,8.674352650492551,8.463614688251797,8.850810053419941,8.871131042417742,8.878958692133729,8.871239954828859,8.625778605453657,8.585508127698972,42.76987270863885,270.0,0.2233988249984537,2.730076204200417
2019-01-09 09:00:00+01:00,0.195023257788774,2.75287093504055,0.192,8.5,2.7539864852623084,88.86459148793855,89.67226130451223,132.58779134647995,0.0,1.9461372361085605,2.756483065103351,1.0,1.9461372361085605,0.00025231590567677915,3.4641632313714625,4.31081091391073,0.909459457606882,2.602948426753177,2.60302927793444,2.60302927793444,2.60302927793444,2.60302927793444,2.60302927793444,2.60302927793444,2.60302927793444,2.60302927793444,2.60302927793444,2.60302927793444,2.60302927793444,0.2906464952640577,0.2771683359864193,0.2656857942638978,0.2567216327934533,0.2506681036439744,0.2477837212954417,0.24818040694023064,0.25180221158939864,0.25845845311965715,0.26782105623660857,0.2794433838033119,0.29390097122986814,1.0970858145579143,90.0,0.5533532302892745,2.464346544120229
